1112.0000	-999.2500	1.6857	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	45.7945	-999.2500	-999.2500	-999.2500	-999.2500	1.3308	-999.2500	-999.2500	149.8056	-999.2500	1.6687	2.0000	-999.2500	1957.6300	173.2000
1112.5000	-999.2500	1.6857	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	39.2315	-999.2500	-999.2500	-999.2500	-999.2500	1.3313	-999.2500	-999.2500	149.8132	-999.2500	1.6572	2.0000	-999.2500	1957.4500	173.6900
1113.0000	-999.2500	1.6857	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	39.2315	-999.2500	-999.2500	-999.2500	-999.2500	1.3346	-999.2500	-999.2500	149.8657	-999.2500	1.6434	2.0000	-999.2500	1957.1000	174.2200
1113.5000	-999.2500	1.6857	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	33.7365	-999.2500	-999.2500	-999.2500	-999.2500	1.3329	-999.2500	-999.2500	150.9948	-999.2500	1.6275	2.0000	-999.2500	1956.5300	174.7700
1114.0000	-999.2500	1.6857	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	33.7365	-999.2500	-999.2500	-999.2500	-999.2500	1.3315	-999.2500	-999.2500	152.7608	-999.2500	1.6167	2.0000	-999.2500	1955.7600	175.3100
1114.5000	-999.2500	1.6857	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	35.5795	-999.2500	-999.2500	-999.2500	-999.2500	1.3351	-999.2500	-999.2500	151.8613	-999.2500	1.6297	2.0000	-999.2500	1954.8100	175.8100
1115.0000	-999.2500	1.6857	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	35.5795	-999.2500	-999.2500	-999.2500	-999.2500	1.3387	-999.2500	-999.2500	145.7366	-999.2500	1.6529	2.0000	-999.2500	1953.7800	176.2700
1115.5000	-999.2500	1.6857	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	40.4290	-999.2500	-999.2500	-999.2500	-999.2500	1.3432	-999.2500	-999.2500	139.9292	-999.2500	1.6669	2.0000	-999.2500	1952.7400	176.6800
1116.0000	-999.2500	1.6857	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	40.4290	-999.2500	-999.2500	-999.2500	-999.2500	1.3454	-999.2500	-999.2500	136.8934	-999.2500	1.6888	2.0000	-999.2500	1951.8000	177.0400
1116.5000	-999.2500	1.6857	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	44.8710	-999.2500	-999.2500	-999.2500	-999.2500	1.3415	-999.2500	-999.2500	135.4993	-999.2500	1.7165	2.0000	-999.2500	1950.9700	177.3400
1117.0000	-999.2500	1.6857	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	44.8710	-999.2500	-999.2500	-999.2500	-999.2500	1.3373	-999.2500	-999.2500	136.3082	-999.2500	1.7200	2.0000	-999.2500	1950.3000	177.5700
1117.5000	-999.2500	1.6857	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	42.0045	-999.2500	-999.2500	-999.2500	-999.2500	1.3377	-999.2500	-999.2500	138.9142	-999.2500	1.7011	2.0000	-999.2500	1949.7400	177.7100
1118.0000	-999.2500	1.6857	412.2217	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	42.0045	134.9846	-999.2500	-999.2500	-999.2500	1.3383	-999.2500	-999.2500	141.4288	-999.2500	1.6867	2.0000	-999.2500	1949.2600	177.7300
1118.5000	-999.2500	1.6857	412.3588	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	40.0325	137.1158	-999.2500	-999.2500	-999.2500	1.3418	-999.2500	-999.2500	142.6529	-999.2500	1.6832	2.0000	-999.2500	1948.7800	177.6400
1119.0000	-999.2500	1.6857	412.4959	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	40.0325	137.1158	-999.2500	-999.2500	-999.2500	1.3402	-999.2500	-999.2500	142.5230	-999.2500	1.6839	2.0000	-999.2500	1948.3100	177.4000
1119.5000	-999.2500	1.6857	412.6364	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	33.9260	140.4497	-999.2500	-999.2500	-999.2500	1.3440	-999.2500	-999.2500	140.9681	-999.2500	1.6846	2.0000	-999.2500	1947.8100	177.0200
1120.0000	-999.2500	1.6857	412.7769	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	33.9260	140.4497	-999.2500	-999.2500	-999.2500	1.3505	-999.2500	-999.2500	139.7104	-999.2500	1.6733	2.0000	-999.2500	1947.3300	176.5100
1120.5000	-999.2500	1.6857	412.9165	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	31.0230	139.6488	-999.2500	-999.2500	-999.2500	1.3562	-999.2500	-999.2500	140.2074	-999.2500	1.6673	2.0000	-999.2500	1946.8800	175.9100
1121.0000	-999.2500	1.6857	413.0562	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	31.0230	139.6488	-999.2500	-999.2500	-999.2500	1.3574	-999.2500	-999.2500	141.4571	-999.2500	1.6758	2.0000	-999.2500	1946.5300	175.2500
1121.5000	-999.2500	1.6857	413.1953	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	35.9095	139.1806	-999.2500	-999.2500	-999.2500	1.3592	-999.2500	-999.2500	141.7379	-999.2500	1.6768	2.0000	-999.2500	1946.2900	174.5600
1122.0000	-999.2500	1.6857	413.3345	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	35.9095	139.1806	-999.2500	-999.2500	-999.2500	1.3590	-999.2500	-999.2500	140.6001	-999.2500	1.6777	2.0000	-999.2500	1946.1900	173.9100
1122.5000	-999.2500	1.6857	413.4746	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	34.4300	140.0890	-999.2500	-999.2500	-999.2500	1.3637	-999.2500	-999.2500	139.4081	-999.2500	1.6834	2.0000	-999.2500	1946.2200	173.3300
1123.0000	-999.2500	1.6857	413.6147	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	34.4300	140.0890	-999.2500	-999.2500	-999.2500	1.3597	-999.2500	-999.2500	139.0372	-999.2500	1.6951	2.0000	-999.2500	1946.3800	172.8700
1123.5000	-999.2500	1.6952	413.7531	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	30.6815	138.4050	-999.2500	-999.2500	-999.2500	1.3603	-999.2500	-999.2500	139.2414	-999.2500	1.7305	2.0000	-999.2500	1946.6500	172.5800
1124.0000	-999.2500	1.7143	413.8915	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	30.6815	138.4050	-999.2500	-999.2500	-999.2500	1.3594	-999.2500	-999.2500	139.4182	-999.2500	1.7666	2.0000	-999.2500	1947.0000	172.4700
1124.5000	-999.2500	1.7143	414.0294	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	31.0565	137.8602	-999.2500	-999.2500	-999.2500	1.3599	-999.2500	-999.2500	139.0142	-999.2500	1.7624	2.0000	-999.2500	1947.3800	172.5700
1125.0000	-999.2500	1.7143	414.1672	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	31.0565	137.8602	-999.2500	-999.2500	-999.2500	1.3615	-999.2500	-999.2500	138.2633	-999.2500	1.7426	2.0000	-999.2500	1947.7800	172.8800
1125.5000	-999.2500	1.7143	414.3050	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	28.3125	137.7806	-999.2500	-999.2500	-999.2500	1.3659	-999.2500	-999.2500	138.0322	-999.2500	1.7284	2.0000	-999.2500	1948.1400	173.3700
1126.0000	-999.2500	1.7143	414.4428	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	28.3125	137.7806	-999.2500	-999.2500	-999.2500	1.3659	-999.2500	-999.2500	138.4532	-999.2500	1.7084	2.0000	-999.2500	1948.4600	174.0200
1126.5000	-999.2500	1.7143	414.5802	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	29.1950	137.4105	-999.2500	-999.2500	-999.2500	1.3616	-999.2500	-999.2500	139.2459	-999.2500	1.6859	2.0000	-999.2500	1948.6300	174.7400
1127.0000	-999.2500	1.7143	414.7176	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	29.1950	137.4105	-999.2500	-999.2500	-999.2500	1.3621	-999.2500	-999.2500	140.0668	-999.2500	1.6651	2.0000	-999.2500	1948.6000	175.4600
1127.5000	-999.2500	1.7118	414.8557	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	29.2575	138.0901	-999.2500	-999.2500	-999.2500	1.3636	-999.2500	-999.2500	140.4066	-999.2500	1.6621	2.0000	-999.2500	1948.2300	176.0500
1128.0000	-999.2500	1.7069	414.9938	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	29.2575	138.0901	-999.2500	-999.2500	-999.2500	1.3647	-999.2500	-999.2500	140.5284	-999.2500	1.6784	2.0000	-999.2500	1947.3600	176.3800
1128.5000	-999.2500	1.6831	415.1328	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	28.8865	138.9404	-999.2500	-999.2500	-999.2500	1.3616	-999.2500	-999.2500	140.5451	-999.2500	1.6895	2.0000	-999.2500	1945.8300	176.3100
1129.0000	-999.2500	1.6899	415.2717	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	28.8865	138.9404	-999.2500	-999.2500	-999.2500	1.3549	-999.2500	-999.2500	140.2103	-999.2500	1.6876	2.0000	-999.2500	1943.5700	175.7700
1129.5000	-999.2500	1.6933	415.4108	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	33.3730	139.1131	-999.2500	-999.2500	-999.2500	1.3477	-999.2500	-999.2500	140.0912	-999.2500	1.6906	2.0000	-999.2500	1940.6400	174.7400
1130.0000	-999.2500	1.6933	415.5499	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	33.3730	139.1131	-999.2500	-999.2500	-999.2500	1.3439	-999.2500	-999.2500	141.1430	-999.2500	1.6957	2.0000	-999.2500	1937.3400	173.3100
1130.5000	-999.2500	1.6933	415.6899	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	29.1795	139.9850	-999.2500	-999.2500	-999.2500	1.3457	-999.2500	-999.2500	143.4070	-999.2500	1.6788	2.0000	-999.2500	1934.2100	171.6500
1131.0000	-999.2500	1.6933	415.8299	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	29.1795	139.9850	-999.2500	-999.2500	-999.2500	1.3425	-999.2500	-999.2500	144.9787	-999.2500	1.6553	2.0000	-999.2500	1932.0100	170.0100
1131.5000	-999.2500	1.6933	415.9718	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	27.4780	141.9268	-999.2500	-999.2500	-999.2500	1.3334	-999.2500	-999.2500	144.6396	-999.2500	1.6365	2.0000	-999.2500	1931.4900	168.6400
1132.0000	-999.2500	1.6933	416.1137	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	27.4780	141.9268	-999.2500	-999.2500	-999.2500	1.3183	-999.2500	-999.2500	142.8911	-999.2500	1.6589	2.0000	-999.2500	1933.1000	167.7600
1132.5000	-999.2500	1.6933	416.2575	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	28.5605	143.7623	-999.2500	-999.2500	-999.2500	1.3078	-999.2500	-999.2500	140.3245	-999.2500	1.7175	2.0000	-999.2500	1936.8500	167.4900
1133.0000	-999.2500	1.6933	416.4013	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	28.5605	143.7623	-999.2500	-999.2500	-999.2500	1.2896	-999.2500	-999.2500	138.2517	-999.2500	1.7465	2.0000	-999.2500	1942.1900	167.8600
1133.5000	-999.2500	1.7179	416.5423	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	26.2100	141.0242	-999.2500	-999.2500	-999.2500	1.2697	-999.2500	-999.2500	137.2139	-999.2500	1.7835	2.0000	-999.2500	1948.1800	168.7800
1134.0000	-999.2500	1.7671	416.6833	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	26.2100	141.0242	-999.2500	-999.2500	-999.2500	1.2652	-999.2500	-999.2500	136.9968	-999.2500	1.8022	2.0000	-999.2500	1953.5000	170.0800
1134.5000	-999.2500	1.7614	416.8208	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	27.9265	137.4986	-999.2500	-999.2500	-999.2500	1.2696	-999.2500	-999.2500	137.6912	-999.2500	1.8136	2.0000	-999.2500	1957.1300	171.5600
1135.0000	-999.2500	1.7614	416.9583	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	27.9265	137.4986	-999.2500	-999.2500	-999.2500	1.2679	-999.2500	-999.2500	138.4941	-999.2500	1.8528	2.0000	-999.2500	1958.4000	173.0000
1135.5000	-999.2500	1.7614	417.0953	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	25.1795	136.9785	-999.2500	-999.2500	-999.2500	1.2637	-999.2500	-999.2500	137.9543	-999.2500	1.8194	2.0000	-999.2500	1957.3000	174.2600
1136.0000	-999.2500	1.7614	417.2323	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	25.1795	136.9785	-999.2500	-999.2500	-999.2500	1.2639	-999.2500	-999.2500	135.9056	-999.2500	1.7466	2.0000	-999.2500	1954.2300	175.2600
1136.5000	-999.2500	1.7614	417.3696	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	24.1560	137.3206	-999.2500	-999.2500	-999.2500	1.2745	-999.2500	-999.2500	134.3284	-999.2500	1.7124	2.0000	-999.2500	1950.1000	176.0100
1137.0000	-999.2500	1.7614	417.5069	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	24.1560	137.3206	-999.2500	-999.2500	-999.2500	1.2860	-999.2500	-999.2500	133.8724	-999.2500	1.7039	2.0000	-999.2500	1945.7100	176.5500
1137.5000	-999.2500	1.7614	417.6419	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	26.3880	134.9899	-999.2500	-999.2500	-999.2500	1.2965	-999.2500	-999.2500	134.4352	-999.2500	1.7058	2.0000	-999.2500	1941.9000	176.9400
1138.0000	-999.2500	1.7614	417.7769	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	26.3880	134.9899	-999.2500	-999.2500	-999.2500	1.3078	-999.2500	-999.2500	135.7713	-999.2500	1.7103	2.0000	-999.2500	1939.0700	177.2600
1138.5000	-999.2500	1.6957	417.9112	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	26.7995	134.2915	-999.2500	-999.2500	-999.2500	1.3190	-999.2500	-999.2500	137.0555	-999.2500	1.7137	2.0000	-999.2500	1937.5000	177.5400
1139.0000	-999.2500	1.6957	418.0455	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	26.7995	134.2915	-999.2500	-999.2500	-999.2500	1.3302	-999.2500	-999.2500	138.5705	-999.2500	1.7133	2.0000	-999.2500	1937.0700	177.8300
1139.5000	-999.2500	1.6957	418.1806	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	26.4175	135.1635	-999.2500	-999.2500	-999.2500	1.3340	-999.2500	-999.2500	140.4050	-999.2500	1.7116	2.0000	-999.2500	1937.6700	178.1300
1140.0000	-999.2500	1.6957	418.3158	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	26.4175	135.1635	-999.2500	-999.2500	-999.2500	1.3336	-999.2500	-999.2500	141.4303	-999.2500	1.7049	2.0000	-999.2500	1938.9000	178.4300
1140.5000	-999.2500	1.6957	418.4502	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	26.3065	134.4258	-999.2500	-999.2500	-999.2500	1.3315	-999.2500	-999.2500	141.8914	-999.2500	1.6938	2.0000	-999.2500	1940.5200	178.7100
1141.0000	-999.2500	1.6957	418.5847	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	26.3065	134.4258	-999.2500	-999.2500	-999.2500	1.3366	-999.2500	-999.2500	142.5177	-999.2500	1.6878	2.0000	-999.2500	1942.1100	178.9400
1141.5000	-999.2500	1.6957	418.7191	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	28.2230	134.4258	-999.2500	-999.2500	-999.2500	1.3387	-999.2500	-999.2500	142.4467	-999.2500	1.6837	2.0000	-999.2500	1943.4800	179.0600
1142.0000	-999.2500	1.6957	418.8535	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	28.2230	134.4258	-999.2500	-999.2500	-999.2500	1.3418	-999.2500	-999.2500	140.6155	-999.2500	1.6774	2.0000	-999.2500	1944.3400	179.0400
1142.5000	-999.2500	1.6957	418.9879	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	29.3875	134.4258	-999.2500	-999.2500	-999.2500	1.3470	-999.2500	-999.2500	137.4926	-999.2500	1.6713	2.0000	-999.2500	1944.7500	178.8300
1143.0000	-999.2500	1.6965	419.1224	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	29.3875	134.4258	-999.2500	-999.2500	-999.2500	1.3487	-999.2500	-999.2500	134.8754	-999.2500	1.6727	2.0000	-999.2500	1944.6400	178.4000
1143.5000	-999.2500	1.6967	419.2568	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	28.0600	134.4258	-999.2500	-999.2500	-999.2500	1.3497	-999.2500	-999.2500	133.1779	-999.2500	1.6867	2.0000	-999.2500	1944.2500	177.7600
1144.0000	-999.2500	1.6967	419.3912	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	28.0600	134.4258	-999.2500	-999.2500	-999.2500	1.3465	-999.2500	-999.2500	132.1616	-999.2500	1.6994	2.0000	-999.2500	1943.4400	177.1000
1144.5000	-999.2500	1.6967	419.5257	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	25.1420	134.4258	-999.2500	-999.2500	-999.2500	1.3479	-999.2500	-999.2500	132.9408	-999.2500	1.7016	2.0000	-999.2500	1942.1900	176.6800
1145.0000	-999.2500	1.6967	419.6601	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	25.1420	134.4258	-999.2500	-999.2500	-999.2500	1.3480	-999.2500	-999.2500	135.4957	-999.2500	1.6976	2.0000	-999.2500	1940.6900	176.4800
1145.5000	-999.2500	1.6967	419.7945	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	24.2710	134.4258	-999.2500	-999.2500	-999.2500	1.3494	-999.2500	-999.2500	137.3188	-999.2500	1.6923	2.0000	-999.2500	1938.8700	176.7800
1146.0000	-999.2500	1.6967	419.9290	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	24.2710	134.4258	-999.2500	-999.2500	-999.2500	1.3454	-999.2500	-999.2500	137.5043	-999.2500	1.6925	2.0000	-999.2500	1936.4900	177.8500
1146.5000	-999.2500	1.6967	420.0634	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	29.5620	134.4258	-999.2500	-999.2500	-999.2500	1.3491	-999.2500	-999.2500	137.6687	-999.2500	1.7034	2.0000	-999.2500	1933.3800	180.0100
1147.0000	-999.2500	1.6922	420.1978	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	29.5620	134.4258	-999.2500	-999.2500	-999.2500	1.3507	-999.2500	-999.2500	138.2059	-999.2500	1.7132	2.0000	-999.2500	1929.0800	183.6800
1147.5000	-999.2500	1.6899	420.3322	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	29.7435	134.4258	-999.2500	-999.2500	-999.2500	1.3578	-999.2500	-999.2500	138.4154	-999.2500	1.7072	2.0000	-999.2500	1923.0200	189.4700
1148.0000	-999.2500	1.6899	420.4667	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	29.7435	134.4258	-999.2500	-999.2500	-999.2500	1.3587	-999.2500	-999.2500	138.3670	-999.2500	1.6998	2.0000	-999.2500	1914.2100	198.3000
1148.5000	-999.2500	1.6776	420.6011	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	33.2545	134.4258	-999.2500	-999.2500	-999.2500	1.3488	-999.2500	-999.2500	138.2708	-999.2500	1.7091	2.0000	-999.2500	1901.3100	211.8300
1149.0000	-999.2500	1.6776	420.7355	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	33.2545	134.4258	-999.2500	-999.2500	-999.2500	1.3406	-999.2500	-999.2500	138.5912	-999.2500	1.7193	2.0000	-999.2500	1882.7600	232.5700
1149.5000	-999.2500	1.6776	420.8700	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	29.2985	134.4258	-999.2500	-999.2500	-999.2500	1.3383	-999.2500	-999.2500	139.9628	-999.2500	1.7115	2.0000	-999.2500	1856.8500	265.1400
1150.0000	-999.2500	1.6776	421.0044	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	29.2985	134.4258	-999.2500	-999.2500	-999.2500	1.3453	-999.2500	-999.2500	142.4108	-999.2500	1.6895	2.0000	-999.2500	1812.1000	332.3800
1150.5000	-999.2500	1.6776	421.1388	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	24.6045	134.4258	-999.2500	-999.2500	-999.2500	1.3501	-999.2500	-999.2500	145.7462	-999.2500	1.6596	2.0000	-999.2500	1744.9000	471.5400
1151.0000	-999.2500	1.6776	421.2733	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	24.6045	134.4258	-999.2500	-999.2500	-999.2500	1.3478	-999.2500	-999.2500	148.6679	-999.2500	1.6388	2.0000	-999.2500	1662.0300	745.3600
1151.5000	-999.2500	1.6776	421.4077	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	23.5365	134.4258	-999.2500	-999.2500	-999.2500	1.3453	-999.2500	-999.2500	150.1116	-999.2500	1.6371	2.0000	-999.2500	1638.2300	894.2900
1152.0000	-999.2500	1.6776	421.5421	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	23.5365	134.4258	-999.2500	-999.2500	-999.2500	1.3454	-999.2500	-999.2500	150.6867	-999.2500	1.6454	2.0000	-999.2500	1647.8200	916.4100
1152.5000	-999.2500	1.6577	421.6765	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	20.9410	134.4258	-999.2500	-999.2500	-999.2500	1.3432	-999.2500	-999.2500	150.1861	-999.2500	1.6626	2.0000	-999.2500	1658.3800	945.5700
1153.0000	-999.2500	1.6304	421.8110	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	20.9410	134.4258	-999.2500	-999.2500	-999.2500	1.3438	-999.2500	-999.2500	147.9508	-999.2500	1.6624	2.0000	-999.2500	1671.9600	982.3500
1153.5000	-999.2500	1.6167	421.9454	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	24.7565	134.4258	-999.2500	-999.2500	-999.2500	1.3398	-999.2500	-999.2500	145.3005	-999.2500	1.6363	2.0000	-999.2500	1692.7200	1033.5200
1154.0000	-999.2500	1.6167	422.0798	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	24.7565	134.4258	-999.2500	-999.2500	-999.2500	1.3415	-999.2500	-999.2500	143.7322	-999.2500	1.6212	2.0000	-999.2500	1722.3700	1114.7200
1154.5000	-999.2500	1.6167	422.2143	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	27.0145	134.4258	-999.2500	-999.2500	-999.2500	1.3415	-999.2500	-999.2500	142.5535	-999.2500	1.6121	2.0000	-999.2500	1730.0700	1132.6100
1155.0000	-999.2500	1.6167	422.3487	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	27.0145	134.4258	-999.2500	-999.2500	-999.2500	1.3404	-999.2500	-999.2500	140.9506	-999.2500	1.6026	2.0000	-999.2500	1729.9400	1125.0700
1155.5000	-999.2500	1.6167	422.4831	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	27.8485	134.4258	-999.2500	-999.2500	-999.2500	1.3336	-999.2500	-999.2500	139.3044	-999.2500	1.6050	2.0000	-999.2500	1729.5600	1119.1600
1156.0000	-999.2500	1.6167	422.6176	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	27.8485	134.4258	-999.2500	-999.2500	-999.2500	1.3373	-999.2500	-999.2500	137.9510	-999.2500	1.6126	2.0000	-999.2500	1729.2500	1113.1500
1156.5000	-999.2500	1.6167	422.7520	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	30.1665	134.4258	-999.2500	-999.2500	-999.2500	1.3438	-999.2500	-999.2500	137.2536	-999.2500	1.6109	2.0000	-999.2500	1728.6200	1109.0800
1157.0000	-999.2500	1.6146	422.8864	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	30.1665	134.4258	-999.2500	-999.2500	-999.2500	1.3492	-999.2500	-999.2500	137.5227	-999.2500	1.5974	2.0000	-999.2500	1727.8700	1105.5500
1157.5000	-999.2500	1.6135	423.0208	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	26.3435	134.4258	-999.2500	-999.2500	-999.2500	1.3486	-999.2500	-999.2500	138.1527	-999.2500	1.5939	2.0000	-999.2500	1726.6300	1104.7800
1158.0000	-999.2500	1.6135	423.1553	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	26.3435	134.4258	-999.2500	-999.2500	-999.2500	1.3419	-999.2500	-999.2500	139.0333	-999.2500	1.6002	2.0000	-999.2500	1725.7000	1102.8200
1158.5000	-999.2500	1.6100	423.2897	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	27.4970	134.4258	-999.2500	-999.2500	-999.2500	1.3402	-999.2500	-999.2500	140.6139	-999.2500	1.6051	2.0000	-999.2500	1724.4300	1103.3000
1159.0000	-999.2500	1.6088	423.4241	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	27.4970	134.4258	-999.2500	-999.2500	-999.2500	1.3362	-999.2500	-999.2500	142.0650	-999.2500	1.6124	2.0000	-999.2500	1723.5300	1101.9500
1159.5000	-999.2500	1.6082	423.5586	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	28.5645	134.4258	-999.2500	-999.2500	-999.2500	1.3311	-999.2500	-999.2500	142.6920	-999.2500	1.6169	2.0000	-999.2500	1721.7800	1104.8400
1160.0000	-999.2500	1.6082	423.6930	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	28.5645	134.4258	-999.2500	-999.2500	-999.2500	1.3343	-999.2500	-999.2500	143.1964	-999.2500	1.6203	2.0000	-999.2500	1720.0700	1106.5900
1160.5000	-999.2500	1.6082	423.8274	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	29.3545	134.4258	-999.2500	-999.2500	-999.2500	1.3433	-999.2500	-999.2500	143.7120	-999.2500	1.6255	2.0000	-999.2500	1717.0600	1114.3200
1161.0000	-999.2500	1.6082	423.9619	-999.2500	-999.2500	-999.2500	-999.2500	-999.2500	29.3545	134.4258	-999.2500	-999.2500	-999.2500	1.3455	-999.2500	-999.2500	143.7772	-999.2500	1.6194	2.0000	-999.2500	1690.4900	1248.2100
